565,0.0507
566,0.0521
567,0.0529
568,0.0542
569,0.0548
570,0.0553
571,0.0559
572,0.0561
573,0.0562
574,0.0562
575,0.0558
576,0.0554
577,0.0547
578,0.0540
579,0.0528
580,0.0519
581,0.0510
582,0.0500
583,0.0494
584,0.0486
585,0.0480
586,0.0477
587,0.0475
588,0.0476
589,0.0477
590,0.0482
591,0.0489
592,0.0502
593,0.0508
594,0.0514
595,0.0523
596,0.0531
597,0.0537
598,0.0548
599,0.0551
600,0.0555
601,0.0556
602,0.0556
603,0.0553
604,0.0550
605,0.0544
606,0.0538
607,0.0531
608,0.0521
609,0.0513
610,0.0502
611,0.0495
612,0.0488
613,0.0480
614,0.0475
615,0.0470
616,0.0467
617,0.0467
618,0.0469
619,0.0472
620,0.0477
621,0.0483
622,0.0490
623,0.0499
624,0.0505
625,0.0514
626,0.0523
627,0.0531
628,0.0539
629,0.0545
630,0.0551
631,0.0554
632,0.0556
633,0.0558
634,0.0559
635,0.0555
636,0.0551
637,0.0548
638,0.0538
639,0.0533
640,0.0523
641,0.0517
642,0.0506
643,0.0499
644,0.0492
645,0.0483
646,0.0478
647,0.0471
648,0.0469
649,0.0466
650,0.0463
651,0.0464
652,0.0469
653,0.0471
654,0.0488
655,0.0490
656,0.0486
657,0.0477
658,0.0469
659,0.0481
660,0.0503
661,0.0526
662,0.0533
663,0.0539
664,0.0547
665,0.0552
666,0.0557
667,0.0558
668,0.0560
669,0.0558
670,0.0552
671,0.0550
672,0.0545
673,0.0539
674,0.0533
675,0.0526
676,0.0520
677,0.0508
678,0.0501
679,0.0495
680,0.0485
681,0.0479
682,0.0473
683,0.0469
684,0.0463
685,0.0460
686,0.0456
687,0.0456
688,0.0458
689,0.0460
690,0.0463
691,0.0467
692,0.0471
693,0.0477
694,0.0482
695,0.0491
696,0.0499
697,0.0510
698,0.0514
699,0.0522
700,0.0527
701,0.0533
702,0.0540
703,0.0543
704,0.0549
705,0.0552
706,0.0556
707,0.0554
708,0.0549
709,0.0546
710,0.0545
711,0.0543
712,0.0542
713,0.0536
714,0.0528
715,0.0523
716,0.0513
717,0.0507
718,0.0502
719,0.0494
720,0.0488
721,0.0480
722,0.0475
723,0.0469
724,0.0467
725,0.0459
726,0.0457
727,0.0454
728,0.0454
729,0.0451
730,0.0452
731,0.0454
732,0.0456
733,0.0460
734,0.0463
735,0.0472
736,0.0475
737,0.0483
738,0.0488
739,0.0495
740,0.0501
741,0.0508
742,0.0514
743,0.0523
744,0.0528
745,0.0535
746,0.0539
747,0.0543
748,0.0544
749,0.0549
750,0.0547
751,0.0545
752,0.0544
753,0.0546
754,0.0543
755,0.0539
756,0.0537
757,0.0529
758,0.0525
759,0.0519
760,0.0514
761,0.0509
762,0.0504
763,0.0495
764,0.0492
765,0.0485
766,0.0479
767,0.0476
768,0.0471
769,0.0463
770,0.0458
771,0.0455
772,0.0452
773,0.0450
774,0.0451
775,0.0451
776,0.0453
777,0.0454
778,0.0455
779,0.0457
780,0.0456
781,0.0459
782,0.0463
783,0.0467
784,0.0472
785,0.0478
786,0.0487
787,0.0493
788,0.0497
789,0.0502
790,0.0507
791,0.0516
792,0.0524
793,0.0531
794,0.0530
795,0.0531
796,0.0535
797,0.0544
798,0.0549
799,0.0552
800,0.0553
801,0.0555
802,0.0556
803,0.0553
804,0.0552
805,0.0552
806,0.0546
807,0.0542
808,0.0537
809,0.0537
810,0.0533
811,0.0533
812,0.0529
813,0.0518
814,0.0513
815,0.0506
816,0.0505
817,0.0494
818,0.0491
819,0.0488
820,0.0480
821,0.0474
822,0.0472
823,0.0470
824,0.0469
825,0.0465
826,0.0459
827,0.0459
828,0.0459
829,0.0457
830,0.0460
831,0.0463
832,0.0467
833,0.0467
834,0.0466
835,0.0466
836,0.0476
837,0.0484
838,0.0489
839,0.0487
840,0.0501
841,0.0501
842,0.0509
843,0.0519
844,0.0516
845,0.0525
846,0.0532
847,0.0535
848,0.0546
849,0.0551
850,0.0559
