628,0.0405
629,0.0407
630,0.0406
631,0.0405
632,0.0404
633,0.0405
634,0.0405
635,0.0404
636,0.0404
637,0.0406
638,0.0404
639,0.0403
640,0.0404
641,0.0403
642,0.0406
643,0.0404
644,0.0404
645,0.0405
646,0.0405
647,0.0404
648,0.0406
649,0.0406
650,0.0406
651,0.0406
652,0.0406
653,0.0405
654,0.0408
655,0.0410
656,0.0410
657,0.0410
658,0.0410
659,0.0406
660,0.0406
661,0.0404
662,0.0404
663,0.0404
664,0.0404
665,0.0404
666,0.0407
667,0.0405
668,0.0404
669,0.0405
670,0.0404
671,0.0406
672,0.0405
673,0.0404
674,0.0404
675,0.0404
676,0.0403
677,0.0405
678,0.0406
679,0.0405
680,0.0407
681,0.0405
682,0.0404
683,0.0403
684,0.0404
685,0.0404
686,0.0404
687,0.0404
688,0.0405
689,0.0405
690,0.0404
691,0.0405
692,0.0406
693,0.0404
694,0.0402
695,0.0404
696,0.0405
697,0.0405
698,0.0405
699,0.0405
700,0.0404
701,0.0404
702,0.0405
703,0.0405
704,0.0407
705,0.0406
706,0.0406
707,0.0405
708,0.0407
709,0.0406
710,0.0405
711,0.0404
712,0.0406
713,0.0405
714,0.0405
715,0.0404
716,0.0405
717,0.0408
718,0.0406
719,0.0405
720,0.0404
721,0.0406
722,0.0406
723,0.0404
724,0.0403
725,0.0405
726,0.0404
727,0.0404
728,0.0407
729,0.0405
730,0.0406
731,0.0408
732,0.0405
733,0.0406
734,0.0406
735,0.0404
736,0.0405
737,0.0405
738,0.0403
739,0.0407
740,0.0405
741,0.0407
742,0.0407
743,0.0407
744,0.0408
745,0.0407
746,0.0407
747,0.0405
748,0.0407
749,0.0406
750,0.0406
751,0.0405
752,0.0407
753,0.0404
754,0.0403
755,0.0406
756,0.0406
757,0.0406
758,0.0405
759,0.0405
760,0.0405
761,0.0405
762,0.0403
763,0.0406
764,0.0406
765,0.0405
766,0.0406
767,0.0403
768,0.0405
769,0.0406
770,0.0408
771,0.0407
772,0.0406
773,0.0405
774,0.0405
775,0.0404
776,0.0406
777,0.0407
778,0.0404
779,0.0403
780,0.0403
781,0.0405
782,0.0403
783,0.0403
784,0.0404
785,0.0401
786,0.0404
787,0.0402
788,0.0401
789,0.0402
790,0.0404
791,0.0406
792,0.0408
793,0.0406
794,0.0406
795,0.0406
796,0.0406
797,0.0403
798,0.0403
799,0.0404
800,0.0401
801,0.0402
802,0.0406
803,0.0409
804,0.0406
805,0.0402
806,0.0407
807,0.0405
808,0.0402
809,0.0404
810,0.0406
811,0.0406
812,0.0404
813,0.0404
814,0.0407
815,0.0408
816,0.0409
817,0.0410
818,0.0411
819,0.0406
820,0.0406
821,0.0405
822,0.0409
823,0.0409
824,0.0407
825,0.0406
826,0.0409
827,0.0408
828,0.0402
829,0.0403
830,0.0405
831,0.0402
832,0.0402
833,0.0405
834,0.0406
835,0.0408
836,0.0403
837,0.0402
838,0.0408
839,0.0407
840,0.0408
841,0.0404
842,0.0399
843,0.0396
844,0.0400
845,0.0410
846,0.0410
847,0.0411
848,0.0408
849,0.0408
850,0.0408
