330,0.0715
331,0.0697
332,0.0679
333,0.0653
334,0.0637
335,0.0621
336,0.0606
337,0.0586
338,0.0573
339,0.0561
340,0.0550
341,0.0539
342,0.0524
343,0.0515
344,0.0506
345,0.0498
346,0.0487
347,0.0481
348,0.0474
349,0.0469
350,0.0462
351,0.0457
352,0.0453
353,0.0450
354,0.0445
355,0.0443
356,0.0441
357,0.0439
358,0.0437
359,0.0437
360,0.0436
361,0.0436
362,0.0437
363,0.0437
364,0.0439
365,0.0440
366,0.0442
367,0.0444
368,0.0447
369,0.0449
370,0.0453
371,0.0456
372,0.0459
373,0.0462
374,0.0468
375,0.0471
376,0.0475
377,0.0479
378,0.0485
379,0.0488
380,0.0493
381,0.0496
382,0.0502
383,0.0506
384,0.0510
385,0.0514
386,0.0520
387,0.0523
388,0.0527
389,0.0533
390,0.0537
391,0.0540
392,0.0543
393,0.0548
394,0.0552
395,0.0555
396,0.0558
397,0.0562
398,0.0565
399,0.0567
400,0.0570
401,0.0574
402,0.0576
403,0.0578
404,0.0582
405,0.0583
406,0.0585
407,0.0587
408,0.0589
409,0.0590
410,0.0592
411,0.0593
412,0.0594
413,0.0595
414,0.0596
415,0.0597
416,0.0597
417,0.0597
418,0.0597
419,0.0597
420,0.0597
421,0.0597
422,0.0596
423,0.0596
424,0.0595
425,0.0595
426,0.0593
427,0.0592
428,0.0591
429,0.0590
430,0.0589
431,0.0587
432,0.0586
433,0.0584
434,0.0582
435,0.0581
436,0.0579
437,0.0576
438,0.0574
439,0.0572
440,0.0569
441,0.0567
442,0.0564
443,0.0561
444,0.0559
445,0.0557
446,0.0555
447,0.0551
448,0.0549
449,0.0546
450,0.0543
451,0.0540
452,0.0538
453,0.0535
454,0.0532
455,0.0529
456,0.0526
457,0.0523
458,0.0520
459,0.0518
460,0.0514
461,0.0511
462,0.0509
463,0.0506
464,0.0502
465,0.0500
466,0.0498
467,0.0494
468,0.0492
469,0.0490
470,0.0486
471,0.0483
472,0.0481
473,0.0477
474,0.0475
475,0.0473
476,0.0471
477,0.0468
478,0.0466
479,0.0464
480,0.0461
481,0.0459
482,0.0456
483,0.0454
484,0.0453
485,0.0452
486,0.0450
487,0.0449
488,0.0448
489,0.0446
490,0.0444
491,0.0442
492,0.0440
493,0.0438
494,0.0436
495,0.0435
496,0.0433
497,0.0432
498,0.0431
499,0.0430
500,0.0429
501,0.0428
502,0.0427
503,0.0426
504,0.0425
505,0.0424
506,0.0424
507,0.0423
508,0.0422
509,0.0422
510,0.0421
511,0.0420
512,0.0420
513,0.0420
514,0.0419
515,0.0419
516,0.0419
517,0.0419
518,0.0418
519,0.0418
520,0.0418
521,0.0418
522,0.0418
523,0.0418
524,0.0418
525,0.0419
526,0.0419
527,0.0419
528,0.0420
529,0.0420
530,0.0420
531,0.0421
532,0.0421
533,0.0422
534,0.0422
535,0.0423
536,0.0424
537,0.0424
538,0.0425
539,0.0426
540,0.0427
541,0.0427
542,0.0428
543,0.0429
544,0.0430
545,0.0431
546,0.0432
547,0.0432
548,0.0433
549,0.0435
550,0.0436
551,0.0437
552,0.0438
553,0.0439
554,0.0440
555,0.0441
556,0.0442
557,0.0443
558,0.0444
559,0.0445
560,0.0447
561,0.0448
562,0.0449
563,0.0450
564,0.0452
565,0.0453
566,0.0455
567,0.0456
568,0.0458
569,0.0458
570,0.0460
571,0.0461
572,0.0462
573,0.0463
574,0.0464
575,0.0466
576,0.0467
577,0.0468
578,0.0469
579,0.0471
580,0.0472
581,0.0473
582,0.0474
583,0.0475
584,0.0476
585,0.0477
586,0.0478
587,0.0480
588,0.0481
589,0.0482
590,0.0483
591,0.0484
592,0.0486
593,0.0487
594,0.0488
595,0.0489
596,0.0490
597,0.0491
598,0.0492
599,0.0493
600,0.0494
601,0.0495
602,0.0496
603,0.0498
604,0.0498
605,0.0500
606,0.0500
607,0.0501
608,0.0502
609,0.0503
610,0.0504
611,0.0505
612,0.0506
613,0.0507
614,0.0508
615,0.0509
616,0.0509
617,0.0510
618,0.0511
619,0.0512
620,0.0513
621,0.0513
622,0.0514
623,0.0515
624,0.0515
625,0.0516
626,0.0516
627,0.0516
628,0.0517
629,0.0517
630,0.0517
631,0.0517
632,0.0518
633,0.0518
634,0.0519
635,0.0519
636,0.0520
637,0.0520
638,0.0520
639,0.0521
640,0.0521
641,0.0521
642,0.0521
643,0.0521
644,0.0521
645,0.0522
646,0.0522
647,0.0523
648,0.0523
649,0.0523
650,0.0524
651,0.0525
652,0.0523
653,0.0521
654,0.0523
655,0.0523
656,0.0523
657,0.0523
658,0.0523
659,0.0523
660,0.0523
661,0.0530
662,0.0529
663,0.0527
664,0.0525
665,0.0526
666,0.0526
667,0.0526
668,0.0527
669,0.0527
670,0.0527
671,0.0527
672,0.0527
673,0.0527
674,0.0528
675,0.0528
676,0.0528
677,0.0528
678,0.0528
679,0.0528
680,0.0529
681,0.0529
682,0.0529
683,0.0529
684,0.0529
685,0.0529
686,0.0529
687,0.0529
688,0.0529
689,0.0528
690,0.0528
691,0.0527
692,0.0527
693,0.0527
694,0.0527
695,0.0526
696,0.0526
697,0.0526
698,0.0525
699,0.0525
700,0.0525
701,0.0524
